date,timechuo,open,high,low,close,vol
2020-07-05 16:58,1593939480,2.4441,2.4445,2.4441,2.4442,701.62
2020-07-05 16:59,1593939540,2.4442,2.4442,2.4434,2.4434,753.22
2020-07-05 17:00,1593939600,2.4436,2.4443,2.4429,2.4434,2984.8
2020-07-05 17:01,1593939660,2.4428,2.4439,2.4428,2.4439,185.83
2020-07-05 17:02,1593939720,2.4436,2.4445,2.4436,2.4441,222.78
2020-07-05 17:03,1593939780,2.444,2.4443,2.4435,2.4436,1488.27
2020-07-05 17:04,1593939840,2.4435,2.4443,2.4433,2.4443,521.86
2020-07-05 17:05,1593939900,2.4433,2.445,2.4432,2.4449,589.63
2020-07-05 17:06,1593939960,2.4448,2.4452,2.4444,2.4452,732.52
2020-07-05 17:07,1593940020,2.4448,2.4453,2.4445,2.4452,366.27
2020-07-05 17:08,1593940080,2.4451,2.4457,2.4451,2.4457,516.22
2020-07-05 17:09,1593940140,2.4456,2.4457,2.4455,2.4456,149.28
2020-07-05 17:10,1593940200,2.4456,2.4457,2.4455,2.4456,344.56
2020-07-05 17:11,1593940260,2.4455,2.4456,2.4455,2.4456,654.79
2020-07-05 17:12,1593940320,2.4456,2.4456,2.4449,2.4453,116.33
2020-07-05 17:13,1593940380,2.4454,2.4455,2.443,2.4437,2982.23
2020-07-05 17:14,1593940440,2.443,2.4445,2.443,2.444,3295.46
2020-07-05 17:15,1593940500,2.4447,2.4451,2.4442,2.4447,1301.61
2020-07-05 17:16,1593940560,2.4444,2.4446,2.444,2.4441,979.55
2020-07-05 17:17,1593940620,2.4442,2.4449,2.4442,2.4443,212.34
2020-07-05 17:18,1593940680,2.4443,2.4445,2.4442,2.4443,421.48
2020-07-05 17:19,1593940740,2.4443,2.4445,2.4441,2.4441,387.2
2020-07-05 17:20,1593940800,2.4441,2.4445,2.4435,2.4438,594.24
2020-07-05 17:21,1593940860,2.4439,2.444,2.4433,2.4433,1102.37
2020-07-05 17:22,1593940920,2.4433,2.4434,2.4432,2.4434,160.77
2020-07-05 17:23,1593940980,2.4438,2.4442,2.4436,2.4436,535.56
2020-07-05 17:24,1593941040,2.4439,2.4439,2.4431,2.4438,28.4
2020-07-05 17:25,1593941100,2.4432,2.4436,2.442,2.4427,429.43
2020-07-05 17:26,1593941160,2.4424,2.4426,2.44,2.44,9763.12
2020-07-05 17:27,1593941220,2.4401,2.4401,2.4395,2.4399,1937.93
2020-07-05 17:28,1593941280,2.4399,2.4399,2.4377,2.4381,2962.26
2020-07-05 17:29,1593941340,2.438,2.438,2.4361,2.4371,9546.53
2020-07-05 17:30,1593941400,2.4371,2.4375,2.4364,2.4372,3119.19
2020-07-05 17:31,1593941460,2.4374,2.4374,2.4367,2.4367,642.41
2020-07-05 17:32,1593941520,2.4373,2.4375,2.4369,2.4373,93.88
2020-07-05 17:33,1593941580,2.4372,2.4372,2.4367,2.4372,828.19
2020-07-05 17:34,1593941640,2.4372,2.4392,2.4369,2.4389,4121.68
2020-07-05 17:35,1593941700,2.4389,2.4391,2.4384,2.4384,1295.37
2020-07-05 17:36,1593941760,2.4385,2.4385,2.4378,2.4381,546.33
2020-07-05 17:37,1593941820,2.4381,2.4381,2.4356,2.4356,1718.89
2020-07-05 17:38,1593941880,2.4356,2.4362,2.4355,2.4355,1137.41
2020-07-05 17:39,1593941940,2.4357,2.4363,2.4355,2.4355,1442.44
2020-07-05 17:40,1593942000,2.4355,2.4383,2.4354,2.4361,10560.65
2020-07-05 17:41,1593942060,2.4355,2.4362,2.4352,2.4352,4610.19
2020-07-05 17:42,1593942120,2.4352,2.4357,2.4351,2.4353,624.65
2020-07-05 17:43,1593942180,2.4357,2.4374,2.4353,2.4368,3979.82
2020-07-05 17:44,1593942240,2.4363,2.4366,2.4354,2.4364,2692.31
2020-07-05 17:45,1593942300,2.4364,2.4371,2.4363,2.4363,2746.27
2020-07-05 17:46,1593942360,2.4367,2.4373,2.4363,2.4371,5499.01
2020-07-05 17:47,1593942420,2.4369,2.4376,2.4365,2.4376,869.73
2020-07-05 17:48,1593942480,2.4378,2.4378,2.4373,2.4374,1797.31
2020-07-05 17:49,1593942540,2.4374,2.4384,2.4371,2.4384,1317.07
2020-07-05 17:50,1593942600,2.438,2.4381,2.4369,2.4369,1388.14
2020-07-05 17:51,1593942660,2.4374,2.4374,2.4323,2.4324,5872.03
2020-07-05 17:52,1593942720,2.4325,2.4382,2.4284,2.4314,61646.85
2020-07-05 17:53,1593942780,2.4316,2.4327,2.4296,2.4299,16914.95
2020-07-05 17:54,1593942840,2.4299,2.4306,2.4284,2.4284,1668.15
2020-07-05 17:55,1593942900,2.4289,2.4302,2.4281,2.4293,11097.25
2020-07-05 17:56,1593942960,2.4295,2.4295,2.4114,2.4147,132723.69
2020-07-05 17:57,1593943020,2.4148,2.4171,2.4023,2.4128,181877.58
2020-07-05 17:58,1593943080,2.4122,2.4191,2.4115,2.4173,52045.09
2020-07-05 17:59,1593943140,2.4176,2.4176,2.4123,2.4132,18928.95
2020-07-05 18:00,1593943200,2.4132,2.4132,2.4033,2.4104,52046.17
2020-07-05 18:01,1593943260,2.4107,2.4176,2.4091,2.4148,65131.61
2020-07-05 18:02,1593943320,2.4153,2.4178,2.4144,2.4176,13614.95
2020-07-05 18:03,1593943380,2.4183,2.4183,2.4139,2.4169,9527.86
2020-07-05 18:04,1593943440,2.4169,2.419,2.4154,2.419,7493.03
2020-07-05 18:05,1593943500,2.419,2.4256,2.419,2.4192,25470.64
2020-07-05 18:06,1593943560,2.4195,2.424,2.4195,2.4206,10140.54
2020-07-05 18:07,1593943620,2.4202,2.4202,2.4156,2.4163,1979.8
2020-07-05 18:08,1593943680,2.4165,2.4192,2.4158,2.4187,7633.06
2020-07-05 18:09,1593943740,2.419,2.4205,2.4183,2.4205,4283.78
