date,timechuo,open,high,low,close,vol
2019-12-19 11:16,1576725360,2.4264,2.4264,2.4259,2.426,3001.18
2019-12-19 11:17,1576725420,2.426,2.426,2.4251,2.4251,3391.6
2019-12-19 11:18,1576725480,2.4255,2.4265,2.4253,2.4257,2853.1
2019-12-19 11:19,1576725540,2.4258,2.4262,2.4255,2.426,1132.9
2019-12-19 11:20,1576725600,2.4264,2.4264,2.4264,2.4264,39.56
2019-12-19 11:21,1576725660,2.4281,2.4281,2.4268,2.4268,194.42
2019-12-19 11:22,1576725720,2.4281,2.4281,2.4264,2.4264,1184.78
2019-12-19 11:23,1576725780,2.4264,2.427,2.4264,2.427,65.93
2019-12-19 11:24,1576725840,2.4274,2.4274,2.4274,2.4274,8.24
2019-12-19 11:25,1576725900,2.426,2.426,2.426,2.426,18.87
2019-12-19 11:26,1576725960,2.426,2.4271,2.4253,2.4253,1923.51
2019-12-19 11:27,1576726020,2.4253,2.4279,2.4253,2.427,758.21
2019-12-19 11:28,1576726080,2.427,2.4283,2.427,2.427,88.05
2019-12-19 11:29,1576726140,2.4286,2.4286,2.4273,2.4273,185.24
2019-12-19 11:30,1576726200,2.4273,2.4292,2.4273,2.4292,293.69
2019-12-19 11:31,1576726260,2.4274,2.4274,2.4273,2.4273,249.2
2019-12-19 11:32,1576726320,2.4277,2.4292,2.4273,2.4277,1043.82
2019-12-19 11:33,1576726380,2.4285,2.4285,2.4284,2.4284,181.63
2019-12-19 11:34,1576726440,2.4298,2.4323,2.4298,2.4307,591.04
2019-12-19 11:35,1576726500,2.4321,2.4335,2.431,2.4335,3019.47
2019-12-19 11:36,1576726560,2.4349,2.4373,2.4344,2.4346,5332.42
2019-12-19 11:37,1576726620,2.4344,2.436,2.4318,2.432,5485.02
2019-12-19 11:38,1576726680,2.432,2.4338,2.4319,2.4319,60.74
2019-12-19 11:39,1576726740,2.4317,2.4317,2.4295,2.4295,329.88
2019-12-19 11:40,1576726800,2.4291,2.4302,2.4281,2.4288,2110.26
2019-12-19 11:41,1576726860,2.4315,2.4326,2.4299,2.4304,1960.45
2019-12-19 11:42,1576726920,2.4304,2.4335,2.4304,2.4335,1010.75
2019-12-19 11:43,1576726980,2.4346,2.4388,2.4346,2.4381,7026.17
2019-12-19 11:44,1576727040,2.4363,2.439,2.4355,2.4359,2538.69
2019-12-19 11:45,1576727100,2.436,2.436,2.436,2.436,412.14
2019-12-19 11:46,1576727160,2.436,2.436,2.4355,2.4356,2488.6
