date,timechuo,open,high,low,close,vol
2020-03-30 05:38,1585517880,125.45,125.45,125.31,125.34,434.1199
2020-03-30 05:39,1585517940,125.33,125.35,125.0,125.08,1235.38533
2020-03-30 05:40,1585518000,125.09,125.13,124.94,125.1,1271.23484
2020-03-30 05:41,1585518060,125.1,125.16,125.07,125.16,99.22328
2020-03-30 05:42,1585518120,125.18,125.27,125.18,125.26,111.07809
2020-03-30 05:43,1585518180,125.27,125.32,125.26,125.3,132.87571
2020-03-30 05:44,1585518240,125.32,125.4,125.27,125.34,365.95614
2020-03-30 05:45,1585518300,125.29,125.33,125.22,125.23,85.32113
2020-03-30 05:46,1585518360,125.27,125.28,125.2,125.21,78.8089
2020-03-30 05:47,1585518420,125.2,125.2,125.05,125.05,45.5488
2020-03-30 05:48,1585518480,125.05,125.1,125.02,125.07,82.52883
2020-03-30 05:49,1585518540,125.03,125.04,124.96,125.01,349.25034
2020-03-30 05:50,1585518600,125.02,125.07,124.94,124.97,177.55999
2020-03-30 05:51,1585518660,124.98,125.19,124.98,125.13,419.74537
2020-03-30 05:52,1585518720,125.13,125.17,125.1,125.15,106.78092
2020-03-30 05:53,1585518780,125.15,125.25,125.14,125.24,71.22734
2020-03-30 05:54,1585518840,125.21,125.26,125.11,125.26,120.89411
2020-03-30 05:55,1585518900,125.25,125.32,125.16,125.24,311.21484
2020-03-30 05:56,1585518960,125.25,125.27,125.18,125.23,111.62569
2020-03-30 05:57,1585519020,125.26,125.26,125.2,125.22,122.85886
2020-03-30 05:58,1585519080,125.22,125.28,125.12,125.12,250.52445
2020-03-30 05:59,1585519140,125.12,125.14,124.76,124.83,484.08262
2020-03-30 06:00,1585519200,124.82,124.84,124.16,124.29,2179.1263
2020-03-30 06:01,1585519260,124.25,125.04,124.15,124.96,1851.10717
2020-03-30 06:02,1585519320,124.9,124.97,124.74,124.86,482.6624
2020-03-30 06:03,1585519380,124.87,124.89,124.75,124.87,158.34838
2020-03-30 06:04,1585519440,124.88,125.0,124.84,124.96,209.47522
2020-03-30 06:05,1585519500,124.98,125.34,124.98,125.31,774.9647
2020-03-30 06:06,1585519560,125.3,125.4,125.27,125.37,355.26535
2020-03-30 06:07,1585519620,125.4,125.77,125.4,125.73,1207.50682
2020-03-30 06:08,1585519680,125.72,125.81,125.61,125.72,437.13466
2020-03-30 06:09,1585519740,125.7,125.72,125.54,125.63,407.39189
2020-03-30 06:10,1585519800,125.66,125.76,125.57,125.61,157.00749
2020-03-30 06:11,1585519860,125.61,125.72,125.53,125.56,160.39994
2020-03-30 06:12,1585519920,125.57,125.57,125.37,125.5,599.52597
2020-03-30 06:13,1585519980,125.51,125.55,125.42,125.44,82.94454
2020-03-30 06:14,1585520040,125.45,125.75,125.45,125.54,860.11492
2020-03-30 06:15,1585520100,125.55,125.81,125.55,125.71,1045.92445
2020-03-30 06:16,1585520160,125.75,126.0,125.7,125.83,815.11602
2020-03-30 06:17,1585520220,125.83,125.87,125.76,125.87,107.74259
2020-03-30 06:18,1585520280,125.86,125.97,125.82,125.86,281.36024
2020-03-30 06:19,1585520340,125.86,125.91,125.86,125.88,140.63811
2020-03-30 06:20,1585520400,125.87,125.88,125.77,125.86,1109.59125
2020-03-30 06:21,1585520460,125.88,125.9,125.75,125.81,203.42017
2020-03-30 06:22,1585520520,125.8,125.95,125.79,125.83,276.99903
2020-03-30 06:23,1585520580,125.81,125.87,125.76,125.79,337.23391
2020-03-30 06:24,1585520640,125.76,125.79,125.67,125.76,292.37803
2020-03-30 06:25,1585520700,125.76,125.76,125.62,125.73,94.50075
2020-03-30 06:26,1585520760,125.74,125.76,125.64,125.66,160.99616
2020-03-30 06:27,1585520820,125.65,125.86,125.63,125.82,143.15551
2020-03-30 06:28,1585520880,125.78,125.84,125.74,125.76,52.23185
2020-03-30 06:29,1585520940,125.77,125.96,125.76,125.95,248.25113
2020-03-30 06:30,1585521000,125.96,126.0,125.89,125.94,452.38781
2020-03-30 06:31,1585521060,125.93,126.33,125.93,126.24,1636.00854
2020-03-30 06:32,1585521120,126.28,126.38,126.17,126.23,419.48488
2020-03-30 06:33,1585521180,126.23,126.34,126.23,126.33,41.22666
2020-03-30 06:34,1585521240,126.3,126.36,126.18,126.34,300.02186
2020-03-30 06:35,1585521300,126.36,126.4,126.21,126.25,235.60065
2020-03-30 06:36,1585521360,126.22,126.32,126.09,126.3,371.93293
2020-03-30 06:37,1585521420,126.3,126.3,126.01,126.13,818.00119
2020-03-30 06:38,1585521480,126.13,126.15,126.04,126.07,314.44565
2020-03-30 06:39,1585521540,126.09,126.1,126.0,126.0,157.37223
2020-03-30 06:40,1585521600,126.0,126.0,125.82,125.84,429.87591
2020-03-30 06:41,1585521660,125.84,125.92,125.81,125.9,105.20057
2020-03-30 06:42,1585521720,125.9,125.9,125.7,125.76,308.37394
2020-03-30 06:43,1585521780,125.79,125.9,125.76,125.79,273.37982
2020-03-30 06:44,1585521840,125.79,125.86,125.71,125.73,305.16841
2020-03-30 06:45,1585521900,125.79,125.88,125.76,125.85,97.04211
2020-03-30 06:46,1585521960,125.84,125.87,125.65,125.69,272.01481
2020-03-30 06:47,1585522020,125.66,125.7,125.59,125.69,291.43117
2020-03-30 06:48,1585522080,125.64,125.69,125.63,125.63,118.55401
2020-03-30 06:49,1585522140,125.61,125.61,125.46,125.49,409.52459
2020-03-30 06:50,1585522200,125.46,125.63,125.42,125.47,278.63472
2020-03-30 06:51,1585522260,125.52,125.68,125.48,125.57,372.7017
2020-03-30 06:52,1585522320,125.6,125.6,125.49,125.51,88.30832
2020-03-30 06:53,1585522380,125.49,125.49,125.36,125.41,267.60156
2020-03-30 06:54,1585522440,125.39,125.44,125.34,125.4,153.50421
2020-03-30 06:55,1585522500,125.39,125.39,125.23,125.34,309.51461
2020-03-30 06:56,1585522560,125.35,125.4,125.24,125.31,128.52663
2020-03-30 06:57,1585522620,125.3,125.37,125.23,125.32,170.51201
2020-03-30 06:58,1585522680,125.3,125.69,125.26,125.68,617.59391
2020-03-30 06:59,1585522740,125.66,125.72,125.49,125.7,464.60679
2020-03-30 07:00,1585522800,125.69,125.71,125.45,125.49,384.38226
2020-03-30 07:01,1585522860,125.49,125.49,125.45,125.49,82.0271
2020-03-30 07:02,1585522920,125.48,125.53,125.41,125.43,119.68403
2020-03-30 07:03,1585522980,125.42,125.54,125.42,125.54,275.2392
2020-03-30 07:04,1585523040,125.54,125.77,125.49,125.56,695.4258
2020-03-30 07:05,1585523100,125.58,125.88,125.58,125.82,532.6832
2020-03-30 07:06,1585523160,125.85,125.94,125.7,125.75,384.57634
2020-03-30 07:07,1585523220,125.76,125.89,125.73,125.87,264.99628
2020-03-30 07:08,1585523280,125.87,125.96,125.8,125.88,540.63212
2020-03-30 07:09,1585523340,125.9,126.01,125.87,125.97,227.88667
2020-03-30 07:10,1585523400,125.97,125.97,125.7,125.78,465.15552
2020-03-30 07:11,1585523460,125.82,125.82,125.64,125.73,103.14788
2020-03-30 07:12,1585523520,125.72,125.76,125.53,125.53,321.85726
2020-03-30 07:13,1585523580,125.54,125.68,125.54,125.65,148.22096
2020-03-30 07:14,1585523640,125.65,125.77,125.62,125.72,234.81328
2020-03-30 07:15,1585523700,125.72,125.89,125.72,125.85,187.48192
2020-03-30 07:16,1585523760,125.89,126.02,125.84,125.84,294.63441
