date,timechuo,open,high,low,close,vol
2020-06-04 07:28,1591226880,243.22,243.22,242.88,242.88,168.05991
2020-06-04 07:29,1591226940,242.88,243.15,242.79,243.15,462.1227
2020-06-04 07:30,1591227000,243.13,243.19,243.01,243.07,313.12953
2020-06-04 07:31,1591227060,243.05,243.2,243.01,243.17,136.61524
2020-06-04 07:32,1591227120,243.15,243.17,242.94,243.01,261.7509
2020-06-04 07:33,1591227180,243.03,243.13,242.98,243.03,263.51586
2020-06-04 07:34,1591227240,243.02,243.4,243.02,243.4,181.69624
2020-06-04 07:35,1591227300,243.39,244.07,243.38,243.98,1905.30851
2020-06-04 07:36,1591227360,243.98,244.05,243.77,244.04,398.47186
2020-06-04 07:37,1591227420,244.05,244.17,243.96,244.08,474.66582
2020-06-04 07:38,1591227480,244.06,244.35,243.92,244.26,1013.21296
2020-06-04 07:39,1591227540,244.24,244.24,244.12,244.12,156.18303
2020-06-04 07:40,1591227600,244.11,244.99,244.08,244.94,1406.23067
2020-06-04 07:41,1591227660,244.94,245.0,244.37,244.57,4814.25014
2020-06-04 07:42,1591227720,244.55,244.73,244.38,244.59,1205.82658
2020-06-04 07:43,1591227780,244.53,244.55,244.23,244.48,585.39446
2020-06-04 07:44,1591227840,244.47,244.48,243.82,244.3,1474.77514
2020-06-04 07:45,1591227900,244.3,244.43,244.09,244.35,526.32668
2020-06-04 07:46,1591227960,244.36,244.4,244.09,244.2,381.7644
2020-06-04 07:47,1591228020,244.19,244.25,243.73,243.92,465.51195
2020-06-04 07:48,1591228080,243.91,244.14,243.76,243.84,708.75637
2020-06-04 07:49,1591228140,243.83,243.87,243.67,243.81,183.35366
2020-06-04 07:50,1591228200,243.8,243.92,243.65,243.83,188.93095
2020-06-04 07:51,1591228260,243.87,244.09,243.87,244.07,142.91142
2020-06-04 07:52,1591228320,244.06,244.26,244.05,244.26,70.81406
2020-06-04 07:53,1591228380,244.26,244.26,243.91,244.16,494.72705
2020-06-04 07:54,1591228440,244.21,244.65,244.21,244.45,1232.34584
2020-06-04 07:55,1591228500,244.44,244.49,244.25,244.41,1271.80769
2020-06-04 07:56,1591228560,244.44,244.49,244.32,244.38,291.82574
2020-06-04 07:57,1591228620,244.39,244.6,244.37,244.45,355.71163
2020-06-04 07:58,1591228680,244.44,244.54,244.3,244.37,325.96067
2020-06-04 07:59,1591228740,244.35,244.56,244.35,244.52,472.11051
2020-06-04 08:00,1591228800,244.54,244.73,244.53,244.66,1113.15217
2020-06-04 08:01,1591228860,244.67,244.83,244.53,244.79,652.63595
2020-06-04 08:02,1591228920,244.79,244.89,244.54,244.59,497.66914
2020-06-04 08:03,1591228980,244.62,244.62,244.0,244.17,2351.76838
2020-06-04 08:04,1591229040,244.18,244.18,243.98,244.01,457.15103
2020-06-04 08:05,1591229100,244.03,244.14,243.86,243.91,316.33967
2020-06-04 08:06,1591229160,243.9,243.9,242.84,243.51,2775.01808
2020-06-04 08:07,1591229220,243.51,243.69,243.39,243.52,684.55363
2020-06-04 08:08,1591229280,243.51,243.66,243.34,243.49,379.42839
2020-06-04 08:09,1591229340,243.5,243.5,243.39,243.45,280.8303
2020-06-04 08:10,1591229400,243.45,243.78,243.42,243.71,423.12082
2020-06-04 08:11,1591229460,243.71,243.86,243.6,243.82,193.11091
2020-06-04 08:12,1591229520,243.82,243.88,243.59,243.67,318.91629
2020-06-04 08:13,1591229580,243.67,243.74,243.59,243.64,94.42772
2020-06-04 08:14,1591229640,243.64,243.81,243.61,243.79,199.63679
2020-06-04 08:15,1591229700,243.8,243.87,243.49,243.68,642.46011
2020-06-04 08:16,1591229760,243.68,243.77,243.61,243.64,225.26094
2020-06-04 08:17,1591229820,243.58,243.69,243.57,243.62,24.82867
